0.157,-0.159,-0.539,0.761,-0.099,-0.486,-25.387,-11.821,-31.841,29.009,42.713,252.167,0.083,1.028,0.744,0.226,1,
0.105,-0.198,-0.746,-0.790,0.712,0.185,-24.322,-12.381,-33.609,26.248,46.441,258.694,0.086,0.782,0.647,0.226,1,
0.121,0.007,-0.580,-0.341,0.542,-0.074,-28.342,-7.528,-33.262,26.115,36.040,246.891,0.026,0.812,0.635,0.226,1,
0.083,-0.073,-0.471,-0.414,0.733,-0.434,-24.479,-9.106,-34.610,89.913,32.848,245.964,0.119,0.995,0.746,0.226,1,
0.033,-0.004,-0.472,-0.126,0.377,-0.157,-22.476,-9.515,-35.313,23.540,39.712,252.441,0.121,0.966,0.735,0.226,1,
0.113,-0.141,-0.503,0.206,0.364,-0.345,-24.338,-14.508,-33.089,32.570,48.813,259.305,0.117,1.048,0.766,0.226,1,
0.085,-0.065,-0.574,-1.089,0.946,0.008,-25.225,-10.373,-34.070,26.392,41.994,256.070,0.117,0.782,0.660,0.226,1,
0.034,0.214,-0.670,-0.207,0.492,-0.617,-20.943,-12.299,-36.056,66.456,42.000,254.930,0.118,1.387,0.902,0.226,1
0.043,-0.148,-0.613,-1.385,0.326,0.300,-21.138,-11.715,-36.910,24.103,18.915,273.575,0.029,0.000,0.312,0.269,1,
0.054,-0.122,-0.559,1.077,-0.252,-0.206,-21.252,-9.553,-36.431,28.975,25.214,278.751,0.118,1.337,0.882,0.269,1,
0.107,-0.120,-0.487,-0.637,0.372,0.023,-19.869,-7.681,-37.181,24.490,26.844,281.173,0.126,0.783,0.663,0.269,1,
0.165,-0.251,-0.445,-0.751,-0.181,-0.145,-19.236,-11.776,-36.612,26.112,26.167,283.858,0.143,1.034,0.771,0.269,1
0.008,-0.136,-0.329,0.055,0.041,-0.463,-23.325,-4.233,-36.969,79.007,312.431,250.320,0.205,0.000,0.382,0.520,0,
0.107,0.098,-0.636,-0.278,-0.078,-0.453,-24.743,-10.891,-33.835,44.646,285.024,277.519,0.147,0.984,0.753,0.520,0,
0.187,-0.036,-0.630,-0.465,0.066,0.454,-14.161,-24.207,-33.923,62.235,31.475,295.191,0.063,0.995,0.723,0.520,0
0.140,-0.156,-0.742,0.507,0.232,0.246,-13.393,-26.898,-31.933,66.195,59.301,270.662,0.147,0.000,0.359,0.519,0,
0.212,-0.053,-0.739,-2.274,-0.788,0.558,-11.264,-22.624,-34.531,58.180,52.526,268.325,0.026,0.807,0.633,0.519,0,
0.255,-0.094,-0.753,-1.269,-0.886,-0.382,-11.680,-23.919,-33.178,60.688,66.553,273.395,0.029,0.959,0.695,0.519,0,
0.163,-0.060,-0.797,-1.582,-0.912,0.201,-5.580,-26.970,-34.388,70.470,60.108,263.833,0.036,1.025,0.724,0.519,0,
0.312,-0.094,-0.747,-1.598,-1.078,0.024,-10.635,-27.219,-31.798,60.193,73.802,267.588,0.027,0.956,0.693,0.519,0,
0.298,-0.204,-0.731,-0.820,-0.363,0.064,-9.069,-27.461,-32.099,59.944,77.343,275.315,0.018,1.435,0.881,0.519,0,
0.313,-0.274,-0.715,-0.035,0.421,-0.060,-5.737,-26.911,-33.955,64.371,79.683,279.511,0.024,1.326,0.840,0.519,0,
0.337,-0.261,-0.714,-0.470,0.054,-0.038,-4.906,-24.485,-35.151,64.914,78.117,278.122,0.024,1.014,0.715,0.233,1,
0.214,-0.164,-0.819,-1.104,-0.731,0.065,-6.274,-22.197,-35.602,62.732,77.291,281.525,0.028,0.978,0.703,0.233,1,
0.268,-0.210,-0.771,-0.522,-0.239,0.133,-5.732,-25.108,-35.402,66.715,81.016,284.772,0.014,1.357,0.848,0.233,1,
0.199,-0.180,-0.794,0.180,0.154,0.205,-6.202,-27.207,-33.722,75.420,78.851,283.521,0.018,1.346,0.845,0.233,1,
0.304,-0.226,-0.673,0.689,0.591,-0.213,-8.534,-26.362,-33.096,69.085,75.789,281.617,0.022,1.328,0.840,0.233,1,
0.486,-0.314,-0.587,0.033,0.375,-0.091,-3.201,-21.067,-36.801,61.793,72.634,281.745,0.035,1.300,0.834,0.233,1,
0.282,-0.225,-0.682,0.908,0.845,0.101,-3.058,-23.279,-35.282,91.274,76.577,285.211,0.044,1.408,0.881,0.233,1,
0.217,-0.282,-0.705,-0.282,0.267,-0.171,-5.191,-24.396,-34.745,75.387,70.004,281.525,0.023,1.302,0.830,0.233,1,
0.132,0.095,-0.933,-1.567,-0.520,0.002,-8.461,-20.318,-37.796,73.851,68.000,288.826,0.016,0.793,0.623,0.233,1,
0.145,-0.012,-0.829,-1.733,-0.920,0.548,-7.794,-22.513,-35.690,60.304,62.717,282.523,0.016,1.370,0.854,0.233,1,
0.366,-0.210,-0.685,-1.530,-0.708,-0.259,-7.688,-22.407,-35.364,55.460,73.182,290.671,0.010,1.300,0.824,0.233,1,
0.209,-0.045,-0.724,-1.802,-1.436,-0.197,-6.887,-21.730,-35.319,64.668,63.760,286.325,0.027,1.325,0.841,0.233,1,
0.272,-0.271,-0.721,-0.284,0.466,-0.098,-8.902,-25.609,-33.792,67.502,70.682,297.928,0.030,0.812,0.637,0.233,1
0.149,-0.039,-0.798,-0.696,-0.119,-0.141,-8.967,-21.484,-34.690,67.044,66.426,316.370,0.540,0.000,0.516,0.613,-1,
0.313,-0.213,-0.647,1.373,0.763,-0.048,-9.473,-21.487,-35.011,70.716,62.409,318.570,0.026,2.179,1.182,0.613,-1,
0.297,-0.034,-0.710,1.271,0.834,-0.179,-11.353,-19.046,-35.473,80.994,66.065,329.508,0.031,1.318,0.839,0.613,-1,
0.290,-0.138,-0.700,1.024,0.916,-0.439,-15.041,-19.889,-33.610,68.768,63.998,332.113,0.019,1.330,0.840,0.613,-1,
0.297,-0.204,-0.670,1.214,0.902,-0.249,-14.327,-21.884,-32.038,65.946,63.382,337.121,0.024,1.361,0.854,0.613,-1,
0.352,-0.267,-0.620,-0.368,0.201,-0.294,-10.596,-20.321,-35.032,52.195,58.693,342.186,0.015,1.319,0.834,0.613,-1,
0.328,0.029,-0.780,-1.533,-0.262,-0.032,-10.298,-20.806,-35.564,63.299,54.753,343.431,0.031,1.302,0.833,0.613,-1,
0.386,-0.344,-0.534,-0.840,0.176,0.182,-17.698,-21.641,-31.579,47.547,47.607,350.862,0.018,0.831,0.639,0.613,-1,
0.241,-0.016,-0.703,-1.729,-0.777,-0.093,-13.278,-15.800,-35.521,50.923,37.142,283.545,0.049,1.284,0.833,0.613,-1,
-0.075,-0.469,-0.519,-1.343,-0.141,0.651,-18.318,-7.494,-35.897,17.851,25.650,341.912,0.030,0.675,0.582,0.613,-1,
-0.313,-0.142,-0.465,0.033,0.035,0.105,-26.747,7.280,-27.899,258.496,334.154,275.227,0.046,0.781,0.631,0.613,-1,
-0.237,-0.153,-0.693,-0.514,0.738,0.203,-23.041,6.751,-31.106,331.085,342.942,288.574,0.076,1.359,0.874,0.613,-1,
-0.232,-0.085,-0.712,-0.493,1.147,0.224,-24.534,2.140,-32.423,314.865,343.807,288.910,0.040,1.337,0.851,0.326,1,
-0.043,-0.047,-0.667,-0.774,1.981,0.502,-24.660,0.500,-33.317,108.551,344.910,287.366,0.062,1.337,0.860,0.326,1,
0.094,0.061,-0.812,-1.453,1.515,0.009,-25.639,3.132,-31.045,224.968,353.661,295.279,0.131,0.789,0.668,0.326,1,
-0.255,-0.267,-0.441,-0.562,1.341,0.055,-21.839,5.448,-32.769,173.802,339.429,286.086,0.056,0.811,0.647,0.326,1,
-0.341,-0.282,-0.393,-0.400,-0.225,-0.324,-18.098,8.528,-33.468,156.306,334.587,284.300,0.131,0.791,0.669,0.326,1,
-0.172,-0.132,-0.607,0.227,-0.716,0.070,-16.252,7.972,-33.840,257.746,340.674,288.592,0.117,1.368,0.894,0.326,1,
-0.064,-0.108,-0.578,-0.491,1.498,-0.242,-20.848,6.987,-31.586,302.093,348.123,297.177,0.044,1.302,0.839,0.326,1,
-0.384,-0.321,-0.381,-0.165,0.283,0.006,-22.959,7.435,-30.402,308.265,342.329,294.321,0.097,0.821,0.667,0.326,1,
-0.054,-0.195,-0.571,-0.455,2.183,-0.356,-20.459,5.273,-33.612,322.527,333.293,288.185,0.112,1.304,0.866,0.326,1
-0.283,-0.238,-0.389,-0.249,0.661,0.124,-22.633,6.688,-31.079,200.712,328.040,292.212,0.722,0.000,0.589,0.320,1,
-0.100,-0.183,-0.584,-0.946,1.995,0.012,-21.029,4.159,-34.440,158.985,330.188,296.953,0.136,1.292,0.871,0.320,1,
-0.229,-0.236,-0.501,0.269,-0.384,-0.092,-24.320,9.216,-29.664,201.716,339.839,303.037,0.095,0.824,0.668,0.320,1,
-0.166,-0.247,-0.604,-0.113,1.083,0.147,-23.524,4.708,-32.140,341.202,341.748,302.846,0.045,1.295,0.836,0.320,1,
0.009,-0.137,-0.727,-0.543,1.588,-0.130,-21.422,6.996,-32.645,296.020,343.226,306.981,0.080,1.299,0.852,0.320,1,
-0.174,-0.240,-0.431,-0.523,1.668,0.024,-21.315,8.098,-31.385,208.036,340.741,305.947,0.041,1.403,0.877,0.634,-1,
0.327,0.048,-0.844,-0.490,2.014,-0.139,-17.722,9.415,-31.931,239.793,333.963,308.367,0.088,0.779,0.647,0.634,-1,
-0.160,-0.098,-0.522,-0.456,2.026,0.086,-24.821,4.975,-31.522,311.228,328.191,303.670,0.066,0.816,0.653,0.634,-1,
-0.279,-0.251,-0.521,0.208,-0.639,-0.048,-21.981,6.327,-30.655,326.207,341.264,314.826,0.114,0.793,0.663,0.634,-1,
0.134,-0.016,-0.638,-0.679,2.317,-0.111,-21.897,3.139,-34.277,93.432,334.432,309.585,0.046,0.994,0.716,0.634,-1,
-0.046,-0.096,-0.640,-0.679,1.830,-0.155,-24.921,6.085,-30.908,170.867,338.244,315.354,0.097,0.805,0.661,0.634,-1,
-0.397,-0.343,-0.409,0.092,0.193,0.226,-23.285,5.103,-31.716,328.423,338.245,320.567,0.095,0.789,0.654,0.634,-1,
-0.224,-0.246,-0.560,-0.718,0.861,0.188,-22.224,-0.520,-33.670,188.562,345.027,321.470,0.097,1.344,0.876,0.634,-1,
-0.235,-0.312,-0.621,0.048,0.914,0.071,-22.860,1.406,-33.726,280.095,344.938,319.224,0.092,1.339,0.872,0.634,-1,
-0.105,-0.113,-0.542,-0.700,1.502,-0.165,-23.132,9.774,-31.734,181.133,341.774,329.709,0.023,0.503,0.510,0.634,-1,
0.054,-0.003,-0.728,0.945,-1.890,-0.301,-23.176,6.161,-31.320,30.330,352.008,342.978,0.112,0.713,0.630,0.634,-1,
-0.281,-0.324,-0.440,0.040,-0.263,-0.212,-24.216,5.105,-31.107,274.046,342.926,352.128,0.043,1.658,0.981,0.634,-1,
-0.311,-0.342,-0.357,0.335,-0.767,-0.017,-22.741,6.376,-30.795,303.529,340.167,281.978,0.127,1.152,0.811,0.634,-1,
-0.055,-0.201,-0.502,-0.548,2.478,0.257,-18.488,4.350,-35.015,309.487,332.605,82.436,0.028,1.580,0.943,0.634,-1
-0.057,-0.010,-0.469,0.655,-0.196,0.453,-21.250,-6.712,-37.991,237.738,307.924,133.922,0.280,0.000,0.412,0.317,1,
-0.034,-0.286,-0.314,-0.503,0.556,-0.060,-25.115,-11.629,-35.560,16.050,323.837,129.259,0.148,0.808,0.683,0.317,1,
0.152,0.192,-0.531,-0.517,-0.242,-0.014,-24.629,-15.686,-32.404,68.779,354.838,139.257,0.163,0.859,0.709,0.317,1,
0.106,0.219,-0.656,1.242,-0.462,-0.350,-29.303,-11.759,-30.131,47.295,17.284,134.048,0.138,1.706,1.038,0.317,1,
-0.022,-0.194,-0.628,0.733,-0.848,-0.107,-31.364,-12.984,-27.325,28.574,17.056,124.862,0.035,1.004,0.716,0.317,1,
0.082,-0.249,-0.567,-1.075,-0.489,0.582,-26.859,-15.189,-30.745,24.933,21.154,130.787,0.026,0.986,0.705,0.317,1,
0.000,-0.138,-0.504,-1.004,1.289,0.855,-24.509,-17.861,-30.656,30.497,34.846,130.223,0.093,1.030,0.749,0.317,1,
-0.095,-0.212,-0.456,0.553,-0.498,-0.932,-23.738,-11.474,-33.372,50.347,53.232,145.759,0.110,1.164,0.809,0.317,1,
0.036,0.045,-0.646,-1.457,0.791,0.370,-23.836,-13.830,-32.865,31.436,57.422,163.582,0.133,1.072,0.782,0.317,1,
-0.001,-0.133,-0.448,-0.344,0.607,0.151,-26.047,-15.550,-31.420,27.620,52.928,167.253,0.122,1.389,0.904,0.317,1,
-0.003,-0.109,-0.541,0.346,0.224,0.117,-26.831,-15.869,-30.997,25.313,48.177,169.746,0.155,1.319,0.890,0.317,1,
-0.011,-0.068,-0.568,1.107,-0.120,-0.069,-26.488,-14.356,-31.926,27.265,41.388,168.190,0.135,1.323,0.883,0.631,-1,
0.024,-0.138,-0.542,-0.345,0.509,0.049,-24.099,-12.921,-33.081,21.771,37.885,171.862,0.121,1.028,0.760,0.631,-1,
0.041,-0.124,-0.521,0.619,0.041,0.256,-22.458,-11.681,-34.494,23.939,37.236,174.689,0.123,1.297,0.868,0.631,-1,
0.104,-0.068,-0.590,-1.046,1.084,-0.012,-22.616,-10.531,-35.011,28.913,33.294,177.967,0.127,0.979,0.743,0.631,-1,
0.054,-0.106,-0.496,-0.143,0.384,0.101,-23.416,-10.463,-34.312,24.245,30.684,181.623,0.143,1.368,0.904,0.631,-1,
0.084,-0.106,-0.577,-1.336,0.816,0.148,-24.080,-9.161,-34.027,20.837,23.566,180.568,0.145,1.003,0.759,0.631,-1,
0.061,-0.150,-0.454,0.322,0.610,-0.004,-25.343,-8.599,-32.685,14.623,30.539,188.970,0.109,1.309,0.867,0.631,-1,
0.265,-0.018,-0.614,-1.074,1.821,0.433,-26.035,-6.326,-32.595,28.119,20.251,186.239,0.160,1.020,0.772,0.631,-1,
-0.077,-0.243,-0.588,0.588,0.273,-0.144,-25.873,-0.877,-32.273,201.233,22.191,200.994,0.095,1.311,0.862,0.631,-1,
0.156,-0.211,-0.557,-1.832,0.552,-0.188,-21.467,-9.018,-35.239,22.097,15.822,200.356,0.143,0.997,0.756,0.631,-1
0.012,-0.268,-0.477,0.732,0.292,0.081,-26.737,-13.250,-31.220,22.327,26.753,224.076,0.751,0.000,0.601,0.268,1,
0.043,0.055,-0.606,-1.292,0.696,-0.679,-20.673,-15.827,-33.698,46.194,22.505,230.791,0.121,0.969,0.736,0.268,1,
0.007,-0.290,-0.490,-0.794,0.006,0.308,-19.559,-15.875,-35.439,26.529,21.420,232.186,0.134,1.408,0.917,0.268,1,
-0.018,-0.161,-0.449,0.537,-0.091,0.024,-21.772,-11.689,-35.518,22.453,21.671,231.196,0.106,1.307,0.865,0.268,1,
0.004,-0.048,-0.587,0.783,-0.550,-0.362,-23.568,-10.022,-34.498,24.377,27.135,238.180,0.185,1.307,0.897,0.268,1,
0.026,-0.097,-0.496,-0.412,0.225,-0.045,-24.269,-12.961,-33.194,25.309,34.612,249.857,0.079,1.040,0.747,0.268,1,
0.059,-0.073,-0.533,0.840,-0.054,0.085,-25.923,-16.786,-30.644,35.778,35.805,255.711,0.124,1.287,0.864,0.268,1,
0.032,-0.086,-0.517,-0.833,0.625,-0.154,-22.576,-16.462,-33.823,31.716,28.126,255.567,0.108,1.006,0.746,0.268,1,
0.000,-0.029,-0.501,0.824,-0.400,0.190,-23.441,-11.089,-34.955,26.777,27.478,254.833,0.136,1.339,0.890,0.268,1,
0.037,0.040,-0.700,-1.874,0.701,-0.143,-22.826,-13.151,-35.202,27.799,26.707,263.104,0.142,0.999,0.757,0.268,1,
-0.058,-0.109,-0.511,-1.648,0.566,-0.418,-22.177,-13.422,-34.305,17.166,27.155,267.822,0.162,1.316,0.891,0.268,1,
-0.055,-0.087,-0.480,-0.253,0.468,-0.121,-21.609,-12.907,-35.195,86.317,33.798,276.337,0.156,1.355,0.904,0.268,1,
-0.034,-0.107,-0.553,0.411,-0.043,0.121,-23.473,-13.578,-34.476,21.093,32.304,277.860,0.119,1.326,0.878,0.268,1,
0.313,0.104,-0.746,-1.338,1.410,-4.143,-23.710,-10.349,-35.196,86.310,66.039,289.765,0.095,0.991,0.735,0.268,1,
0.243,-0.066,-0.808,-0.360,-0.380,0.158,-7.005,-19.743,-36.295,76.840,115.854,22.263,0.062,1.364,0.870,0.581,0,
0.402,-0.140,-0.746,0.528,1.072,-0.542,17.683,-24.057,-33.193,109.535,121.578,27.218,0.013,1.314,0.831,0.581,0,
0.497,-0.148,-0.753,-1.133,-2.466,1.078,23.969,-13.772,-31.957,112.044,135.178,42.098,0.019,1.011,0.712,0.581,0,
0.602,-0.082,-0.769,-0.567,-0.867,-0.112,22.256,-12.403,-32.352,123.710,141.374,45.204,0.012,1.342,0.842,0.581,0,
0.607,-0.155,-0.740,-0.191,0.108,-0.080,14.062,-16.084,-35.080,102.493,133.811,49.639,0.005,1.299,0.822,0.581,0,
0.111,0.066,-0.852,-0.889,-2.533,0.133,14.827,-17.614,-35.601,113.201,130.605,55.597,0.010,0.996,0.702,0.581,0,
0.165,0.068,-0.910,-1.053,-2.226,0.322,12.277,-16.105,-36.582,121.339,123.770,64.927,0.010,0.673,0.573,0.581,0,
0.115,0.107,-0.823,-1.019,-3.192,0.317,14.342,-15.799,-36.118,129.900,121.235,70.436,0.009,1.314,0.829,0.581,0,
0.436,0.038,-0.742,-1.200,-3.135,0.187,14.178,-16.782,-34.545,114.634,124.849,81.638,0.013,1.395,0.863,0.581,0
0.535,0.417,-0.684,-0.158,-0.273,0.166,-15.608,1.728,-41.681,107.776,32.562,336.683,0.062,0.000,0.325,0.260,1,
0.036,0.047,-0.692,-0.771,0.024,0.583,-23.290,-8.901,-39.163,19.115,322.820,255.587,0.037,0.978,0.706,0.260,1,
-0.151,-0.269,-0.401,0.080,0.903,-0.222,-29.260,-12.782,-32.316,48.719,340.303,252.530,0.141,1.018,0.764,0.260,1,
-0.029,-0.157,-0.452,-0.543,1.075,-0.608,-25.900,-12.686,-34.525,97.080,13.342,265.044,0.184,0.992,0.770,0.260,1,
0.018,0.208,-0.722,0.098,0.376,0.316,-25.664,-7.994,-35.350,222.299,23.481,276.663,0.105,1.000,0.742,0.260,1
0.365,-0.075,-0.830,-0.559,-0.483,-0.139,-3.807,-10.283,-42.708,63.380,287.641,336.659,0.324,0.000,0.429,0.450,-1,
-0.014,0.022,-0.499,-0.558,0.601,-0.030,-29.247,-9.456,-32.272,56.375,350.969,303.395,0.028,0.783,0.624,0.665,-1,
-0.011,0.012,-0.505,-0.037,0.445,-0.026,-28.492,-13.194,-29.847,21.983,16.283,307.499,0.119,1.045,0.766,0.665,-1,
0.151,0.121,-0.734,-1.780,0.540,0.184,-28.880,-6.855,-31.104,28.079,12.690,296.674,0.098,0.789,0.655,0.665,-1,
0.013,0.075,-0.460,1.009,-0.325,-0.146,-28.925,-6.012,-31.140,142.034,19.626,300.810,0.076,1.387,0.885,0.665,-1,
0.093,0.006,-0.662,1.217,-0.320,0.137,-26.996,-6.400,-32.579,27.397,15.948,293.600,0.143,0.985,0.751,0.665,-1,
0.074,-0.227,-0.769,-0.696,0.068,-0.228,-13.250,-5.562,-41.418,20.539,11.159,293.990,0.015,1.300,0.826,0.665,-1,
0.083,0.073,-0.420,-0.658,0.657,0.078,-24.940,-7.469,-33.695,89.013,24.472,303.849,0.106,1.022,0.752,0.665,-1,
0.133,0.027,-0.559,-1.164,0.753,-0.217,-27.547,-11.505,-31.092,32.906,27.069,303.151,0.190,0.956,0.759,0.665,-1,
0.125,0.082,-0.544,-1.480,0.811,0.012,-26.012,-11.506,-32.886,33.263,27.802,308.616,0.159,1.046,0.782,0.665,-1,
0.123,0.077,-0.543,-1.453,1.016,0.161,-25.964,-11.451,-32.287,37.679,27.695,307.547,0.158,0.992,0.760,0.665,-1,
0.129,0.130,-0.566,-1.308,0.868,0.054,-27.398,-11.380,-32.642,37.957,29.129,309.678,0.163,0.999,0.765,0.665,-1,
0.148,0.172,-0.645,-1.502,0.675,0.110,-26.255,-12.382,-32.971,45.044,30.100,312.815,0.160,1.009,0.768,0.665,-1,
0.051,0.048,-0.473,0.374,0.039,-0.086,-26.215,-12.580,-31.697,40.327,34.721,313.167,0.125,1.332,0.883,0.665,-1,
0.030,0.066,-0.463,-0.168,0.339,0.024,-27.819,-12.983,-31.371,30.313,33.363,313.545,0.123,0.988,0.744,0.665,-1,
0.062,0.111,-0.495,-0.899,0.649,0.137,-26.883,-14.365,-31.733,30.645,33.369,315.620,0.149,1.026,0.770,0.665,-1,
0.079,-0.029,-0.554,-1.142,1.120,-0.137,-25.104,-9.957,-34.156,60.619,24.723,309.676,0.179,0.976,0.762,0.665,-1,
0.119,-0.060,-0.475,-1.012,0.725,0.300,-23.023,-9.776,-35.047,34.029,24.579,314.856,0.156,1.037,0.777,0.665,-1,
0.162,-0.045,-0.606,-1.617,0.855,-0.233,-22.213,-13.524,-35.551,33.780,25.856,312.549,0.210,0.964,0.770,0.665,-1,
0.045,-0.237,-0.458,-0.016,0.561,0.064,-24.953,-13.647,-32.531,23.278,34.182,312.024,0.107,1.014,0.748,0.665,-1
0.001,0.219,-0.817,-0.364,-0.550,0.609,-12.821,-4.503,-39.607,141.327,332.394,313.423,0.243,0.000,0.397,0.450,0,
-0.026,0.042,-0.582,1.968,0.131,0.409,-25.879,-5.508,-34.703,82.702,333.376,290.668,0.051,1.980,1.113,0.450,0,
0.301,0.116,-0.793,-1.396,0.140,-0.846,-19.993,-3.725,-38.176,41.777,49.718,316.379,0.054,0.670,0.590,0.450,0,
0.151,0.018,-0.790,-0.559,0.686,0.254,-24.082,-11.044,-35.351,27.256,76.590,299.327,0.028,0.975,0.701,0.450,0,
0.130,-0.205,-0.726,-1.035,0.756,0.122,-19.975,-6.122,-36.227,19.473,5.835,294.257,0.048,0.820,0.647,0.450,0,
0.086,-0.229,-0.695,0.039,-0.056,-0.111,-18.180,-3.425,-38.778,14.293,9.970,296.853,0.041,0.973,0.706,0.450,0,
0.105,-0.315,-0.669,-0.274,0.257,0.016,-19.037,-1.345,-37.973,8.757,8.678,296.393,0.047,0.789,0.634,0.450,0,
0.101,-0.299,-0.653,-0.476,0.447,0.010,-17.389,-2.650,-39.524,11.219,5.803,295.707,0.036,0.820,0.643,0.450,0,
0.129,-0.250,-0.786,-0.777,0.285,0.017,-15.933,0.120,-40.382,10.994,75.891,296.570,0.039,0.807,0.638,0.450,0,
0.085,-0.304,-0.703,-0.136,0.052,-0.017,-14.870,-2.586,-42.356,11.831,138.959,299.503,0.018,0.985,0.701,0.450,0,
0.257,0.066,-0.710,-0.470,-0.277,0.015,-4.935,-12.761,-40.351,83.720,78.677,20.193,0.029,0.824,0.641,0.450,0,
0.128,0.171,-0.816,-0.673,-0.993,-0.177,0.548,-22.712,-39.549,104.477,82.806,21.690,0.029,0.773,0.621,0.764,-1,
0.207,0.071,-0.680,-0.539,-0.784,-0.057,2.948,-21.997,-39.220,101.348,88.038,23.997,0.036,1.018,0.722,0.764,-1,
0.231,0.051,-0.677,0.117,0.070,0.008,3.623,-22.831,-38.175,102.956,90.781,22.961,0.036,0.989,0.710,0.764,-1,
0.037,0.115,-0.714,0.517,0.343,0.014,2.144,-24.775,-38.144,110.944,94.089,23.344,0.060,0.996,0.722,0.764,-1,
0.040,0.115,-0.731,-0.936,-1.100,-0.115,2.193,-27.298,-36.134,101.635,93.957,21.587,0.062,0.814,0.651,0.764,-1,
0.118,0.132,-0.899,-0.417,-0.545,-0.164,-0.112,-26.851,-36.203,97.323,92.405,22.252,0.034,0.747,0.612,0.764,-1
0.120,0.106,-0.759,-0.148,-0.197,0.032,-0.304,-25.973,-37.353,99.136,88.246,24.704,0.379,0.000,0.452,0.351,1,
0.087,0.108,-0.755,0.404,0.440,0.022,-0.670,-24.727,-37.903,101.979,89.274,25.493,0.030,1.048,0.731,0.351,1,
0.199,0.097,-0.734,-0.397,-1.041,0.005,-0.092,-21.736,-39.036,99.556,85.526,29.453,0.047,0.783,0.632,0.351,1,
-0.066,0.103,-0.761,-0.662,-0.551,-0.251,3.207,-24.982,-37.350,106.737,91.376,28.587,0.051,1.013,0.726,0.351,1,
-0.017,0.144,-0.786,-0.607,-0.563,-0.162,2.458,-27.484,-36.615,108.132,95.731,32.236,0.035,0.999,0.713,0.351,1,
0.004,0.147,-0.794,-0.611,-0.674,-0.118,1.793,-27.599,-35.875,107.694,95.244,32.196,0.032,0.986,0.707,0.351,1,
-0.072,0.132,-0.778,-0.624,-0.677,-0.081,3.727,-27.993,-36.129,109.359,96.238,35.449,0.026,1.015,0.716,0.351,1,
0.254,0.099,-0.793,-0.269,-0.537,-0.004,2.104,-24.470,-38.031,98.881,94.806,38.989,0.030,0.975,0.702,0.351,1,
0.195,0.083,-0.762,-0.294,-0.139,0.124,2.605,-18.975,-41.986,104.420,90.638,38.867,0.019,1.024,0.717,0.351,1,
0.235,0.043,-0.675,-0.557,-0.281,0.127,4.392,-19.890,-40.637,100.632,90.746,41.114,0.042,0.993,0.714,0.351,1,
0.122,0.191,-0.802,-0.984,-1.244,0.283,5.709,-18.681,-40.666,115.354,89.481,42.924,0.040,0.796,0.634,0.351,1,
0.104,0.075,-0.704,0.114,0.249,0.024,3.797,-21.741,-39.543,109.306,95.018,43.929,0.050,1.353,0.861,0.351,1,
0.153,0.028,-0.761,0.155,0.504,0.108,4.372,-23.961,-38.611,102.624,93.684,42.713,0.052,0.992,0.718,0.351,1,
0.050,0.154,-0.748,-0.964,-1.049,-0.159,2.403,-22.178,-39.722,103.922,85.944,41.427,0.024,0.445,0.487,0.351,1,
0.173,0.064,-0.654,-0.251,0.065,0.158,4.743,-22.285,-39.428,105.868,89.984,44.951,0.063,1.330,0.857,0.665,-1,
0.050,0.102,-0.675,0.049,0.103,0.148,4.924,-24.882,-38.596,109.108,94.697,44.571,0.067,1.014,0.732,0.665,-1,
0.129,0.064,-0.619,-0.313,-0.178,-0.020,5.740,-25.622,-37.146,105.511,97.314,46.944,0.067,0.987,0.722,0.665,-1,
0.233,0.059,-0.701,-0.766,-0.329,0.053,3.787,-24.213,-37.736,93.438,91.397,41.531,0.050,0.910,0.684,0.665,-1,
0.173,0.090,-0.842,0.092,0.122,-0.044,-0.906,-23.516,-37.463,101.434,93.312,41.476,0.058,1.057,0.746,0.665,-1
0.102,0.259,-0.720,-0.469,-0.403,0.640,-18.302,-9.887,-39.015,62.487,336.878,135.112,0.290,0.000,0.416,0.620,-1,
-0.055,0.087,-0.491,0.959,-0.737,-0.530,-30.675,-11.404,-31.751,23.592,24.049,354.272,0.045,1.164,0.784,0.620,-1,
-0.031,0.029,-0.610,0.122,-0.324,-0.074,-24.937,-15.118,-32.852,26.248,35.511,356.119,0.172,1.074,0.799,0.620,-1,
-0.041,0.010,-0.453,-0.064,0.328,0.137,-25.621,-16.287,-32.499,28.407,38.298,350.135,0.160,1.033,0.777,0.620,-1,
-0.084,0.035,-0.498,0.463,0.244,-0.004,-29.631,-12.471,-30.816,17.280,36.981,347.057,0.109,1.017,0.750,0.620,-1,
-0.042,0.001,-0.528,0.244,-0.112,-0.057,-27.312,-14.518,-32.695,26.591,37.761,347.170,0.119,0.999,0.747,0.620,-1,
0.027,0.025,-0.590,0.392,-0.212,-0.135,-26.086,-14.483,-32.592,32.439,38.187,346.531,0.096,0.977,0.729,0.620,-1,
0.102,0.009,-0.696,-1.120,0.517,0.166,-25.765,-13.146,-33.422,30.830,38.282,348.008,0.088,0.818,0.662,0.620,-1,
0.058,0.307,-0.819,0.064,0.020,-0.363,-25.207,-12.591,-32.972,40.680,40.360,348.345,0.045,1.276,0.828,0.620,-1
0.138,-0.265,-0.859,0.017,0.224,-0.781,-13.336,-21.853,-37.012,51.652,85.533,36.068,0.063,0.000,0.325,0.719,-1,
